Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Communication Equipment,100001204,FSM-60S 70S 80S 62S 22S 19S 70S+ 18S 18R 60R 70R fiber fusion splicer fiber holder rubber pad clamp,1005002117045863,https://ae01.alicdn.com/kf/Heb02ea58a3984d7fa85a75b7ecc5a513M/FSM-60S-70S-80S-62S-22S-19S-70S-18S-18R-60R-70R-fiber-fusion-splicer-fiber.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heb02ea58a3984d7fa85a75b7ecc5a513M.jpg,https://ae04.alicdn.com/kf/H37a70314aee64060996b3a3acf600e02b.jpg,https://ae04.alicdn.com/kf/H2790b787e4c4459f931614df1c1e22a12.jpg,https://ae04.alicdn.com/kf/Hc5163eb25e524b3685112aa83d3ac7d2e.jpg,",https://www.aliexpress.com/item/1005002117045863.html,8.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9vazIi
Communication Equipment,100001204,Quality Assurance 100PCS 3M Scotchlok UY2 K2 Connector Grease Filling Butt Wire Line Terminal For Telephone Network Connection,4000196306126,https://ae01.alicdn.com/kf/H457f2835da8849f8b60a0c52270f2357k/Quality-Assurance-100PCS-3M-Scotchlok-UY2-K2-Connector-Grease-Filling-Butt-Wire-Line-Terminal-For-Telephone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H457f2835da8849f8b60a0c52270f2357k.jpg,https://ae04.alicdn.com/kf/H31b941bce9a846c0bc93f624921936dav.jpg,https://ae04.alicdn.com/kf/H7e92a6b0cbe3452e8c651151ef01a3b7R.jpg,https://ae04.alicdn.com/kf/Hb36e0b6ceb3c461baa9c092d0e5e9937B.jpg,https://ae04.alicdn.com/kf/H9cef359a49f9426690c39def545cf3f9N.jpg,",https://www.aliexpress.com/item/4000196306126.html,14.80,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AqBqD8
Communication Equipment,100001204,S501 SHIPUCO Multi-function S501P Multi-conductor cable irregular ourshape cable stripping knife stripping wire tool,4000192555313,https://ae01.alicdn.com/kf/H13beb68b854140c7bbf60f2fc9b3aab1k/S501-SHIPUCO-Multi-function-S501P-Multi-conductor-cable-irregular-ourshape-cable-stripping-knife-stripping-wire-tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13beb68b854140c7bbf60f2fc9b3aab1k.jpg,https://ae04.alicdn.com/kf/H997ad416ada6458fa0878ca6c75b7538K.jpg,https://ae04.alicdn.com/kf/H29a0d8f3220a432187826bed40a5fc37x.jpg,https://ae04.alicdn.com/kf/H48ac6ffa7e1a4549845321622ddd357dz.png,https://ae04.alicdn.com/kf/H71c19f2018704bda8317240d74cfbc1cf.png,",https://www.aliexpress.com/item/4000192555313.html,13.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_98Fgk6
Communication Equipment,100001204,CFS-2 Fiber Optic Tool Stripper 2 Holes Clamp Cut for Cable Jacket 125 micron fiber with 250μm stripping CFS 2,4000224232267,https://ae01.alicdn.com/kf/H73ec54a8471e437db66ce5609c280edbb/CFS-2-Fiber-Optic-Tool-Stripper-2-Holes-Clamp-Cut-for-Cable-Jacket-125-micron-fiber.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73ec54a8471e437db66ce5609c280edbb.jpg,https://ae04.alicdn.com/kf/H3c43d38e1b8e49279d4e787cd1ae09dbh.jpg,https://ae04.alicdn.com/kf/He23a072258e14b3a87c5a471c5931821O.jpg,https://ae04.alicdn.com/kf/H89f59ea0837e408c9e2e57bff490a83bp.jpg,https://ae04.alicdn.com/kf/Hd9634448fc7c4134b1124dc2cf08d6b5l.jpg,",https://www.aliexpress.com/item/4000224232267.html,12.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AaO1uq
Communication Equipment,100001204,octoplus pro Box 9 in 1 set  ( Activated for Samsung + LG + eMMC / JTAG + Octoplus FRP Dongle + 5 cables ),32933672858,https://ae01.alicdn.com/kf/HTB1ySkaac_vK1Rjy0Foq6xIxVXai/octoplus-pro-Box-9-in-1-set-Activated-for-Samsung-LG-eMMC-JTAG-Octoplus-FRP-Dongle.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1ySkaac_vK1Rjy0Foq6xIxVXai.jpg,https://ae04.alicdn.com/kf/HTB1.G7daijrK1RjSsplq6xHmVXaG.jpg,https://ae04.alicdn.com/kf/HTB1V9EXajzuK1Rjy0Fpq6yEpFXao.jpg,https://ae04.alicdn.com/kf/HTB1YEv6airxK1RkHFCcq6AQCVXaF.jpg,https://ae04.alicdn.com/kf/HTB1voRqajLuK1Rjy0Fhq6xpdFXah.jpg,",https://www.aliexpress.com/item/32933672858.html,325.60,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9z4COq
Communication Equipment,100001204,MIRACLE EDL CABLE for Xiao Mi and Qualcomm Flash and open for 9008 Port,32881640798,https://ae01.alicdn.com/kf/HTB1pLFYvNSYBuNjSsphq6zGvVXaw/MIRACLE-EDL-CABLE-for-Xiao-Mi-and-Qualcomm-Flash-and-open-for-9008-Port.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1pLFYvNSYBuNjSsphq6zGvVXaw.jpg,https://ae04.alicdn.com/kf/HTB1V_hdnDdYBeNkSmLyq6xfnVXaK.jpg,",https://www.aliexpress.com/item/32881640798.html,13.99,7.69,4.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AkH3Wi
Communication Equipment,100001204,30Pin DCSD Serial Port Engineering Cable Debugging Change IMEI SN Number for iPhone 4 4S IPAD 2/3/4 baseband IC Repair USB Cable,1005002066587534,https://ae01.alicdn.com/kf/H9c7b2eaab986481ab2ec914d0daba130i/30Pin-DCSD-Serial-Port-Engineering-Cable-Debugging-Change-IMEI-SN-Number-for-iPhone-4-4S-IPAD.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9c7b2eaab986481ab2ec914d0daba130i.jpg,https://ae04.alicdn.com/kf/H11a3460cdb9a45c98de98adcf368da9br.jpg,https://ae04.alicdn.com/kf/H2315fcf041d44b6fa96b8a9465086adej.jpg,",https://www.aliexpress.com/item/1005002066587534.html,19.99,17.99,4.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AkFqEO
Communication Equipment,100001204,MAGICO DCSD Cable for IOS Serial Port Engineering USB Cable Read Write Nand Data SysCfg for iPhone 4 4S IPAD 2/3/4 Program,1005001868900297,https://ae01.alicdn.com/kf/H4ef9b47f700c4ef48a4f614227862bdel/MAGICO-DCSD-Cable-for-IOS-Serial-Port-Engineering-USB-Cable-Read-Write-Nand-Data-SysCfg-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4ef9b47f700c4ef48a4f614227862bdel.jpg,https://ae04.alicdn.com/kf/H692936bf03a14b1381568b07217d92acT.jpg,https://ae04.alicdn.com/kf/Hec26dfa0b121495b88b607b55bee0ac9p.jpg,",https://www.aliexpress.com/item/1005001868900297.html,26.00,17.68,4.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_A9R2QW
Communication Equipment,100001204,Sumitomo INNO Furukawa DVP COMWAY Fiber Fusion Splicer Package Wear-Resistant Waterproof Anti-Seismic Melt Ftth Special Tool Bag,1005002117569511,https://ae01.alicdn.com/kf/H0b0e77ff286b45f1b9518b72068ef487O/Sumitomo-INNO-Furukawa-DVP-COMWAY-Fiber-Fusion-Splicer-Package-Wear-Resistant-Waterproof-Anti-Seismic-Melt-Ftth.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b0e77ff286b45f1b9518b72068ef487O.jpg,https://ae04.alicdn.com/kf/H06f837c74ca04f2294f4adc1b9841bf4h.jpg,https://ae04.alicdn.com/kf/H5921b9eaab5d4cf29d8010c17aab0b9eH.jpg,https://ae04.alicdn.com/kf/H9a5a1747ff9d4a0e83665d1ccb003be07.jpg,https://ae04.alicdn.com/kf/Hf8df86f0196c453f9868b6c026685864W.jpg,",https://www.aliexpress.com/item/1005002117569511.html,24.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_ApURjc
Communication Equipment,100001204,"Original  FSM-60S, FSM-60R, FSM-18S, FSM-18R, fusion splicer battery BTR-08 Replacement li-ion battery pack 4000mAh",1005002117494549,https://ae01.alicdn.com/kf/Hf7b5e9af574c4725aa2a9059a91d4d949/Original-FSM-60S-FSM-60R-FSM-18S-FSM-18R-fusion-splicer-battery-BTR-08-Replacement-li.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf7b5e9af574c4725aa2a9059a91d4d949.jpg,https://ae04.alicdn.com/kf/H7f6f69efde6f482c8e1c92147cf3cd4fR.jpg,https://ae04.alicdn.com/kf/H7d1182303e224edcb68f90f79ee56677P.jpg,https://ae04.alicdn.com/kf/Hcbd1d9a5074147ff9393a851a8d6354en.jpg,https://ae04.alicdn.com/kf/H296a3d79669e4cb1a1cb22a3c572896dA.jpg,",https://www.aliexpress.com/item/1005002117494549.html,270.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A8Zsdy
Communication Equipment,100001204,Latest FSM-88S Newest 70S+ ARC Optic Fiber Fusion Splicer Multi-function English language Splicing Machine,1005002117148607,https://ae01.alicdn.com/kf/Hf7257466260a4a8ea4e92da054a42373N/Latest-FSM-88S-Newest-70S-ARC-Optic-Fiber-Fusion-Splicer-Multi-function-English-language-Splicing-Machine.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf7257466260a4a8ea4e92da054a42373N.jpg,https://ae04.alicdn.com/kf/Hfba4f269f81944e3a99d41673143841cE.jpg,https://ae04.alicdn.com/kf/Hae63a57e10d24dcd9ef21e73e2b155d7s.jpg,",https://www.aliexpress.com/item/1005002117148607.html,"7,500.00",,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9xylT8
Communication Equipment,100001204,Best Quality Original CT-08 Single Optical Fiber Cleaver CT08 Cutting Knife For Japanese Imports Splicing Machine Tool,1005002117606424,https://ae01.alicdn.com/kf/Ha6ae2b1435eb432cb0437c30a3b383cfy/Best-Quality-Original-CT-08-Single-Optical-Fiber-Cleaver-CT08-Cutting-Knife-For-Japanese-Imports-Splicing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha6ae2b1435eb432cb0437c30a3b383cfy.jpg,https://ae04.alicdn.com/kf/H57fd74ab751e46f2b331a6aa02e916a9D.jpg,https://ae04.alicdn.com/kf/H248bcbe6622649058700e599b26f2d9eF.jpg,https://ae04.alicdn.com/kf/Ha56726ebedab4c1ebb9fce28fc3cb886O.jpg,https://ae04.alicdn.com/kf/H07c2bd00ecce44a9bdb0424a8e4653d6w.jpg,",https://www.aliexpress.com/item/1005002117606424.html,356.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A2ozps
Communication Equipment,100001204,Original imported Miller FIOS Fiber Optic Stripper FO-IS stripping pliers 81570 Leather fiber optic cable strippers tool,4000315406780,https://ae01.alicdn.com/kf/H8b8ba4687589490fb5ecc66e40508ac0r/Original-imported-Miller-FIOS-Fiber-Optic-Stripper-FO-IS-stripping-pliers-81570-Leather-fiber-optic-cable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8b8ba4687589490fb5ecc66e40508ac0r.jpg,https://ae04.alicdn.com/kf/H63781b222fce4ccba316c9ca6cccc5e14.jpg,https://ae04.alicdn.com/kf/Hff282a68b5714829831c5330df2fab9cA.jpg,https://ae04.alicdn.com/kf/Hdb228e56c3264b469dbda94922adb88b4.png,",https://www.aliexpress.com/item/4000315406780.html,25.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9fezJU
Communication Equipment,100001204,DCSD Cable / dcsc cable Engineering Serial Port Cable to Enter Purple Screen foriPhone 7/7P/8/8P/X iPad to Write Data to SysCfg,1005001296843025,https://ae01.alicdn.com/kf/H6b0ee8718ffa42f59e4f50fdcde6679a0/DCSD-Cable-dcsc-cable-Engineering-Serial-Port-Cable-to-Enter-Purple-Screen-foriPhone-7-7P-8.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6b0ee8718ffa42f59e4f50fdcde6679a0.jpg,https://ae04.alicdn.com/kf/Hffc6637854ed49f29828cf3e7b9a8ede8.jpg,https://ae04.alicdn.com/kf/H924d989ef7f44b2abbc9b2770b7fce7f0.jpg,",https://www.aliexpress.com/item/1005001296843025.html,18.18,17.82,4.00%,2098-12-31,2%,https://s.click.aliexpress.com/e/_AtaTGW
Communication Equipment,100001204,Best Quality High precision CT-06 CT-05 replacement cleaver blade for CT05 CT06 CT-06A optical fiber cleaver,1005002117348802,https://ae01.alicdn.com/kf/Hc3f4ad9fad924580a2e7b5f30958829dv/Best-Quality-High-precision-CT-06-CT-05-replacement-cleaver-blade-for-CT05-CT06-CT-06A.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc3f4ad9fad924580a2e7b5f30958829dv.jpg,https://ae04.alicdn.com/kf/Hc3cdb6d6edb746318beca39229ad58940.jpg,https://ae04.alicdn.com/kf/H93826192bfe9421a810305ca3d6028b00.png,https://ae04.alicdn.com/kf/Hf66e446cc03c4417840e02f92d0b059cm.jpg,https://ae04.alicdn.com/kf/H4f33e0a6ba00421e80bedca587cb23e1J.jpg,",https://www.aliexpress.com/item/1005002117348802.html,700.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9HIUMi
Communication Equipment,100001204,Original FSM-80S 70S Optic Fiber Fusion Splicer Rechargebal Lithium Battery Pack BTR-09 4000Mah,1005002117427622,https://ae01.alicdn.com/kf/Hc50f62d3594445b29c91ec8e605d605bt/Original-FSM-80S-70S-Optic-Fiber-Fusion-Splicer-Rechargebal-Lithium-Battery-Pack-BTR-09-4000Mah.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc50f62d3594445b29c91ec8e605d605bt.jpg,https://ae04.alicdn.com/kf/H6a36b2c1a83e41578cd5484da413634en.jpg,https://ae04.alicdn.com/kf/H16d63acc04a54f58b981385d725f9e7dB.jpg,https://ae04.alicdn.com/kf/Hf97be2d276c948b7b667cad9e8866cack.jpg,https://ae04.alicdn.com/kf/Hcf3f2bfcb53a4c0fb31034eddd4dfea2k.jpg,",https://www.aliexpress.com/item/1005002117427622.html,270.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AcbG6W
Communication Equipment,100001204,FSM-62S 62s 62s+ Fiber Optical Fusion Splicer Heater Core Elememt 100% Original Made in Japan,1005002117314757,https://ae01.alicdn.com/kf/H9fa0eb8cbf2049b19c5e379e9db90161E/FSM-62S-62s-62s-Fiber-Optical-Fusion-Splicer-Heater-Core-Elememt-100-Original-Made-in-Japan.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9fa0eb8cbf2049b19c5e379e9db90161E.jpg,https://ae04.alicdn.com/kf/He81e7b8903e64f7ca34758cbbc511a58c.jpg,",https://www.aliexpress.com/item/1005002117314757.html,470.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_APCkx0
Communication Equipment,100001204,Original FSM-50S 60S+ BTR-08 Battery Charger ADC-13 Adapter Made in Japan,1005002117336766,https://ae01.alicdn.com/kf/H65bf285319974572a0028e5004515dbeJ/Original-FSM-50S-60S-BTR-08-Battery-Charger-ADC-13-Adapter-Made-in-Japan.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H65bf285319974572a0028e5004515dbeJ.jpg,https://ae04.alicdn.com/kf/H99a221e3977545f0b7a245b2ac5880114.jpg,https://ae04.alicdn.com/kf/H39f53f0fcefb426b965f1b6521bc77568.jpg,https://ae04.alicdn.com/kf/Hfc7833d5ae8347eebee13d5f5774f5fd0.jpg,https://ae04.alicdn.com/kf/H84d0e441b7dc4bfa97a40504584f6fc7H.jpg,",https://www.aliexpress.com/item/1005002117336766.html,200.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9HkWQO
Communication Equipment,100001204,1 Pair FSM-70S 80S 70R 60R 12S 22S 80C Splicers Single core Bare Fiber Clamps Fiber Holder FH-60-250,1005002117537539,https://ae01.alicdn.com/kf/Hf26cb4c7f09748f981300fd32868db430/1-Pair-FSM-70S-80S-70R-60R-12S-22S-80C-Splicers-Single-core-Bare-Fiber-Clamps.png_220x220.png,"https://ae04.alicdn.com/kf/Hf26cb4c7f09748f981300fd32868db430.png,",https://www.aliexpress.com/item/1005002117537539.html,75.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AKsOfo
Communication Equipment,100001204,Made in China Fujikura FSM-60S FSM-70S FSM-80S FSM-62S FSM-12S fusion splicer fixture 21S 80C 62C splicing machine holder,1005002117248966,https://ae01.alicdn.com/kf/Hf87d5ff57d284f1b8766b5b4528136f7F/Made-in-China-Fujikura-FSM-60S-FSM-70S-FSM-80S-FSM-62S-FSM-12S-fusion-splicer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf87d5ff57d284f1b8766b5b4528136f7F.jpg,https://ae04.alicdn.com/kf/H40649a2e998e4a21bb7e2c1c6ada422aK.jpg,https://ae04.alicdn.com/kf/H3818891945124171a72629cc3db6b9e9n.jpg,https://ae04.alicdn.com/kf/H2ff5e7e468db4454b5237ee5028b54ebd.jpg,https://ae04.alicdn.com/kf/H2d84bc5d18844c42bb093824978b1725i.jpg,",https://www.aliexpress.com/item/1005002117248966.html,75.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A1Ed4O
Communication Equipment,100001204,1 Pair FSM-70R 19S Optic Fiber Fusion Splicers Single core Bare Fiber Clamps Fiber Holder FH-70-250,1005002117511596,https://ae01.alicdn.com/kf/H9dc84345ed0f4e178f144d3868a6c5a8W/1-Pair-FSM-70R-19S-Optic-Fiber-Fusion-Splicers-Single-core-Bare-Fiber-Clamps-Fiber-Holder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9dc84345ed0f4e178f144d3868a6c5a8W.jpg,https://ae04.alicdn.com/kf/Hd8641f56764c436382644a50f348878cO.jpg,",https://www.aliexpress.com/item/1005002117511596.html,75.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A2ww98
Communication Equipment,100001204,FSM-50S/50R FSM 50s FSM-17S/17R fusion splicer Shealth Clamp 250um Fiber Holder 1 Pair,1005002117382921,https://ae01.alicdn.com/kf/H82e384f4ad0347beb80fc43692e640c08/FSM-50S-50R-FSM-50s-FSM-17S-17R-fusion-splicer-Shealth-Clamp-250um-Fiber-Holder-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H82e384f4ad0347beb80fc43692e640c08.jpg,https://ae04.alicdn.com/kf/Hba68903bd5274a7eac98d533fe3ca768e.jpg,https://ae04.alicdn.com/kf/H6056a6ebea214b6ea1af2099ab702e42r.jpg,https://ae04.alicdn.com/kf/H1ea4e4f7055c49a28180b0315dd743a2a.jpg,https://ae04.alicdn.com/kf/Hcdbcf3f856f5428da8d7fb7a95ce0efee.jpg,",https://www.aliexpress.com/item/1005002117382921.html,75.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AXn8Ls
Communication Equipment,100001204,Best Quality High precision CT-06 CT-05 replacement cleaver blade for CT05 CT06 CT-06A optical fiber cleaver,1005002117507241,https://ae01.alicdn.com/kf/H463f5ecdd0624b2893b2f9ec2c0f8f41U/Best-Quality-High-precision-CT-06-CT-05-replacement-cleaver-blade-for-CT05-CT06-CT-06A.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H463f5ecdd0624b2893b2f9ec2c0f8f41U.jpg,https://ae04.alicdn.com/kf/H37d8667cd9a04aaa8ced64ae02baaf2e2.jpg,https://ae04.alicdn.com/kf/H673ad1b51109466a87c7f2a566fd8a1dw.jpg,https://ae04.alicdn.com/kf/H5ba7a23c267b4c8cabe615bb24a3696bA.jpg,https://ae04.alicdn.com/kf/H47d3da3769284633869ea7ab13924b07I.jpg,",https://www.aliexpress.com/item/1005002117507241.html,65.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_Aed9bU
Communication Equipment,100001204,50 Pcs 3M fiber optic patch cable SC Apc To SC Apc Sx Core 2.0mm SM  Jumper Fiber Optic Patch Cord cable,1005002100750893,https://ae01.alicdn.com/kf/H05884d1bfb504678af587b7231cef38bn/50-Pcs-3M-fiber-optic-patch-cable-SC-Apc-To-SC-Apc-Sx-Core-2-0mm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H05884d1bfb504678af587b7231cef38bn.jpg,https://ae04.alicdn.com/kf/H92b0a0707aae49fc8906846ac5acf700E.jpg,https://ae04.alicdn.com/kf/H7675ea57e005417082eb2b6750fe4458h.jpg,https://ae04.alicdn.com/kf/Hc29c754267d44f059c9d050e61c5496dE.jpg,",https://www.aliexpress.com/item/1005002100750893.html,42.50,,7.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9IS1vC
Communication Equipment,100001204,FSM-80S 80R FSM-70S 70R Fiber Fusion Splicer Windshield Cover LED Flat Senor Front back Cable,1005002117154761,https://ae01.alicdn.com/kf/Hb1313257a5224367850069513e1d12bdj/FSM-80S-80R-FSM-70S-70R-Fiber-Fusion-Splicer-Windshield-Cover-LED-Flat-Senor-Front-back.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb1313257a5224367850069513e1d12bdj.jpg,https://ae04.alicdn.com/kf/Hce048f499b60467fb5a79781058f4e52H.jpg,https://ae04.alicdn.com/kf/H5a5ca89556bd42eba6136d30d027355eJ.jpg,https://ae04.alicdn.com/kf/H5f17ff03062e4aa185b7a3ae0c379de36.jpg,https://ae04.alicdn.com/kf/Hb1b0678c48bb4eb48563cba67a2a36c0L.jpg,",https://www.aliexpress.com/item/1005002117154761.html,40.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A3Wuka
Communication Equipment,100001204,NEW DCSD Cable Engineering Serial Port Cable to Enter Purple Screen for iPhone 7/7P/8/8P/X iPad to Write Data to SysCfg,1005002092810550,https://ae01.alicdn.com/kf/Hcb087e9871c44c08a377d6634c1cb77do/NEW-DCSD-Cable-Engineering-Serial-Port-Cable-to-Enter-Purple-Screen-for-iPhone-7-7P-8.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcb087e9871c44c08a377d6634c1cb77do.jpg,https://ae04.alicdn.com/kf/H9ec6dbff7b4e4d8ea2eec5835830d168N.jpg,https://ae04.alicdn.com/kf/H3235329fe59343c88d480d7b411ce583H.jpg,",https://www.aliexpress.com/item/1005002092810550.html,35.99,28.79,4.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AdtfVo
Communication Equipment,100001204,1/1.5/2 Meter 50/100PCS LC/APC Fiber Optic Cable Pigtail Sx Cord 9/125 SM Fiber Optic Pigtail 0.9mm LSZH Yellow,1005002060783296,https://ae01.alicdn.com/kf/H939a8afc3fbf426eb1092f5c60d898e0f/1-1-5-2-Meter-50-100PCS-LC-APC-Fiber-Optic-Cable-Pigtail-Sx-Cord-9.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H939a8afc3fbf426eb1092f5c60d898e0f.jpg,https://ae04.alicdn.com/kf/H3c276b16365f4475ab87999989961a66h.jpg,https://ae04.alicdn.com/kf/Hda31bf25726149439d9d90254e069338y.jpg,https://ae04.alicdn.com/kf/Hf4070d5094da49fdb60ee43622545befg.jpg,",https://www.aliexpress.com/item/1005002060783296.html,26.00,,7.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A0OBIE
Communication Equipment,100001204,1/1.5/2 Meter 50/100PCS SC/UPC fiber Optic Cable Pigtail Sx Core 9/125 SM Fiber Optic Pigtail 0.9mm LSZH Yellow,1005002060677285,https://ae01.alicdn.com/kf/Hfb3d5054daf34eb28289e4bd1381858eb/1-1-5-2-Meter-50-100PCS-SC-UPC-fiber-Optic-Cable-Pigtail-Sx-Core-9.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb3d5054daf34eb28289e4bd1381858eb.jpg,https://ae04.alicdn.com/kf/Hac521e3ad6cd4abe8b7eed812c68ac783.jpg,https://ae04.alicdn.com/kf/H08ff5972000a4655b036ef93de4d69d0W.jpg,https://ae04.alicdn.com/kf/H7c07740d09f04de79a0d2f821657d13ap.jpg,",https://www.aliexpress.com/item/1005002060677285.html,24.00,,7.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9x2oBs
Communication Equipment,100001204,Free Shipping LCD Display Cable Flat Cable for FSM-50S/50R/17S/17R Fiber Optic Fusion-Splicer,1005002117300347,https://ae01.alicdn.com/kf/H1f2937eab8a34beea8ce7953e1e6c3ael/Free-Shipping-LCD-Display-Cable-Flat-Cable-for-FSM-50S-50R-17S-17R-Fiber-Optic-Fusion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1f2937eab8a34beea8ce7953e1e6c3ael.jpg,https://ae04.alicdn.com/kf/Hd34a5c3cc1b24e399c3c19778fe66987M.jpg,https://ae04.alicdn.com/kf/Hc5e639d9e21d432ebd373a9b9c0aa2cca.jpg,https://ae04.alicdn.com/kf/H14ed13aaaa334802b8b5f9b9afdecddcp.jpg,https://ae04.alicdn.com/kf/H0686d7b28d2b4bfdaca3855f7756aa99h.jpg,",https://www.aliexpress.com/item/1005002117300347.html,40.00,,4.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AVJh0A
Communication Equipment,100001204,30Pin DCSD Serial Port Engineering Cable Debugging Change IMEI SN Number for iPhone 4 4S IPAD 2/3/4 baseband IC Repair USB Cable,1005002092820053,https://ae01.alicdn.com/kf/H7982c19ddd45432d8058f2d0f366a1743/30Pin-DCSD-Serial-Port-Engineering-Cable-Debugging-Change-IMEI-SN-Number-for-iPhone-4-4S-IPAD.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7982c19ddd45432d8058f2d0f366a1743.jpg,https://ae04.alicdn.com/kf/H3b1d9e924210442b9b6de89c80c7fe86r.jpg,https://ae04.alicdn.com/kf/H8513761984024d6291720e3d741f55a71.jpg,https://ae04.alicdn.com/kf/Hb7f2a2b0c3db44b6bc0f1c28425a9747W.jpg,https://ae04.alicdn.com/kf/H87fb6ded56394d31b18f8eb64e4a73d2i.jpg,",https://www.aliexpress.com/item/1005002092820053.html,18.99,18.04,4.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_Ac9iCw
